0.06441725	0.063389845	0.075748034	-0.10900032	-0.0787505	0.011424825	-0.1211771	-0.011797839	-0.17306504	0.09071346	0.09920459	0.0712153	0.009630121	-0.068205886	0.0076038567	-0.07778716
0.06251499	0.0458062	-0.055567876	0.004526336	0.05446316	0.10321796	-0.036754277	0.06738481	0.0015040204	-0.024898164	-0.020039769	-0.17703922	0.06246097	0.08394963	0.007444818	0.016294165
-0.02305736	0.03494061	-0.1971361	0.05789909	0.03349086	0.079985715	0.022055766	-0.12255926	0.039749842	0.052181106	-0.112446114	-0.070624635	0.15940641	0.0109590655	0.11639718	0.2016059
0.025992636	0.048257824	0.10783427	0.06059143	0.031824313	0.009282934	-0.005971675	-0.10914555	-0.08788686	0.102969326	-0.0076395976	-0.09564057	-0.101293415	-0.007083387	0.008191818	0.08175799
-0.0063144024	0.06371931	0.044059627	0.029383993	-0.011937581	0.027365563	-0.059515268	-0.003534758	0.0019170978	-0.027761232	0.05356446	0.037219375	-0.0077962885	0.04920225	0.008513735	-0.09172565
0.0072550736	-0.16755168	0.06607093	0.115751676	0.15820229	0.1353419	0.20493354	-0.11905107	0.15286085	0.051127024	-0.15510549	-0.18176961	0.1555757	-0.14098082	0.122625194	0.12872739
0.15761402	0.0004047079	-0.005912387	-0.07216333	0.13818154	-0.054527864	-0.047483154	0.029681487	-0.13529982	-0.03212554	-0.07203753	-0.09482624	-0.030026697	0.024335403	-0.021465583	0.08166214
0.14030676	-0.07403267	-0.07037636	-0.07461706	0.006396295	-0.00060921186	0.091296636	-0.01828292	-0.06739828	0.02181844	-0.00084553787	0.091541894	-0.11895825	0.06292754	-0.015054389	-0.036128607
-0.0241352	-0.028340673	-0.04613616	0.08063299	-0.103675485	-0.06717316	-0.13619354	0.05992302	-0.2372521	-0.067901485	0.10644004	0.054351695	-0.014698113	0.0905473	-0.02879418	-0.081015065
0.25319842	-0.056240547	0.033153653	0.0027134477	0.07888273	0.021018995	0.035225324	-0.030482175	0.13933225	0.08596502	0.03712159	0.028247204	-0.053239625	0.15037833	0.02190402	0.042411692
0.12250991	-0.042408485	0.12414853	-0.03607921	0.0434432	0.059457738	-0.025898386	0.18810827	-0.02137256	0.104457945	0.037495777	0.0028586355	-0.15677114	0.0024756223	-0.0136401765	-0.087924406
-0.13039209	-0.079566695	0.08172784	0.19601536	0.13015209	0.029544298	-0.033700615	-0.10480339	0.024137719	-0.12133277	-0.11454462	-0.08544492	0.055435695	-0.053085044	0.04009665	0.12060957
0.04419694	0.07181853	-0.009655508	-0.108224116	-0.12935522	0.060883373	-0.038306803	0.06407003	-0.00723703	0.24105546	0.06652577	0.15318747	-0.15013696	0.15707275	-0.12310005	-0.029773384
0.01228941	-0.17524701	-0.033456422	0.20397216	0.09907944	0.17339611	0.2513985	-0.08791203	0.23750669	0.0008678884	-0.16549596	-0.15298976	0.011364408	-0.0041210116	0.21433213	0.18177085
-0.09876053	-0.13627924	0.11434065	0.021069383	0.00030136926	0.024340583	0.1759532	-0.050146095	0.110029176	-0.04209383	0.024686368	0.010066489	-0.1622309	0.11501762	0.0026461533	-0.05420098
-0.040178467	0.12346443	0.05052082	-0.08353396	0.0016842374	0.06208883	0.09170937	0.067789644	-0.13193192	-0.0886671	-0.06371213	-0.08800739	0.076748125	-0.041964598	0.14473657	0.105136395
-0.08177661	-0.018688917	-0.012753266	-0.10260297	-0.005084844	-0.07608471	-0.038045052	0.096275985	-0.08773586	0.13852595	0.06225384	0.14549994	0.02471784	0.071461715	-0.07989919	-0.03823333
0.06972496	0.019270023	-0.1340561	0.122052275	0.18714505	0.27857202	0.114318565	-0.15121345	0.13912928	-0.052540753	-0.2349904	-0.18815579	0.16662379	-0.030557346	0.11955448	0.19338368
-0.04713066	-0.0626796	-0.06102569	-0.019569142	0.039060272	0.011662524	0.00062106	0.028356	-0.024518631	-0.008414225	0.029344646	-0.017304601	0.18468611	-0.056719318	0.017747136	0.040007148
-0.008103876	-0.05089458	0.09621425	0.021857139	-0.031201592	0.107070796	0.06995825	-0.05914482	0.021276304	0.060874894	-0.0989648	-0.03819044	0.004624707	-0.007628024	0.061040808	0.040901016
-0.043468907	-0.08242839	-0.082709245	-0.06651716	0.09774599	-0.030201292	0.0054911994	0.004653004	0.106691375	-0.08078233	0.031310022	0.057768185	-0.07186993	-0.04618356	-0.0028211873	-0.0067808856
0.11858492	-0.003366082	0.06845513	0.062019188	-0.015488684	0.085593015	-0.108158395	0.10762211	0.047506254	-0.008379011	-0.0563509	-0.11513624	0.04286796	0.0078029917	-0.008146513	0.05856737
-0.017995035	-0.027279872	0.033937305	-0.050890367	-0.19591066	-0.09636702	-0.07660787	0.15751708	0.06044394	-0.18337506	0.15601872	0.06698917	-0.2531753	-0.02555885	-0.09777275	-0.008988057
-0.011497618	0.013004625	-0.02062309	0.0012080082	-0.004840756	-0.08959932	0.07686945	0.027641494	0.08194975	-0.0017518953	0.06481892	0.035805564	-0.112134434	0.10406555	0.014412535	0.00071488385
-0.09532949	-0.01582679	0.03708836	0.062441982	-0.1375419	-0.07369008	-0.008825402	0.015482274	-0.16456527	0.11423274	0.051498286	0.13755488	-0.2226123	0.12164982	-0.13048798	-0.013679437
-0.017818475	-0.027952861	-0.11122977	0.096521825	0.0030433084	-0.10342557	-0.0011941787	0.014417633	0.04313508	0.08125066	-0.0006342743	0.022027584	0.007272692	-0.0036520546	-0.033207625	-0.04330595
0.06554217	-0.08590906	0.11009253	0.02751844	0.00971735	-0.027839601	-0.15409075	0.14312191	0.020649008	-0.07015612	0.062220313	0.058838014	-0.08153645	-0.06866738	-0.035405602	-0.1124119
-0.16975331	0.089065835	-0.01412763	0.19117105	0.011660413	0.06461246	0.08345212	0.12444815	-0.044290792	-0.04948071	-0.06704034	0.030421343	-0.017988745	0.1309837	0.043054793	0.05047546
-0.04602652	0.034586564	-0.10119746	0.025263157	-0.09455762	-0.07842459	-0.096326634	-0.016915256	-0.013415575	-0.10416053	0.108646385	-0.012501212	-0.095265575	-0.016484115	-0.113269724	-0.08907215
-0.046508633	-0.07736681	0.16691993	0.019897362	-0.07911061	0.012459694	-0.11843061	0.09661584	0.011292152	0.012369323	0.113470845	0.012012572	-0.036449682	-0.03775423	-0.12540574	-0.038169045
-0.07206742	-0.009478705	0.11653313	0.028119354	0.045047123	0.11056024	0.036576137	-0.015062191	0.01766792	-0.035269722	-0.08586573	-0.09443707	0.046081718	-0.007081012	0.12509452	0.06344129
-0.12672585	0.054254144	0.06986118	0.021667462	-0.021786	-0.050070897	-0.0034896326	0.09095154	0.03977428	0.097602315	0.09609581	0.083412424	-0.00751781	0.03120627	-0.100354634	-0.04562785
0.07747522	0.23492678	-0.01845364	-0.12728842	-0.13875781	-0.07244178	-0.08323701	-0.11743034	0.052485257	-0.06280501	0.031103276	0.071261115	0.005054522	-0.059441905	-0.07672061	-0.032503158
0.10909859	0.09240602	-0.07708353	0.039420087	-0.10324651	-0.052236214	0.044681232	-0.014218062	-0.021884581	0.011651497	0.13297124	0.08834735	-0.00836368	0.09505807	0.009661651	-0.02116251
-0.019676505	-0.0295692	0.049533304	0.05242608	-0.120381154	0.005961112	0.074942745	0.0043839477	0.08325453	0.067421995	0.014196085	-0.011536462	-0.03271932	0.061937314	-0.011922011	0.045180224
0.04555296	0.038427062	0.07093828	0.042944763	-0.03494666	0.05793769	-0.042840704	-0.118152276	0.049688995	0.06813118	0.040836304	0.02429738	0.104250595	-0.07475571	-0.04800309	-0.06234866
0.22451568	0.08328247	-0.040075056	0.07753563	0.04380925	-0.003700432	-0.0020561435	-0.0770037	-0.008685232	0.040463224	0.008932851	-0.073252015	-0.10361975	-0.00454564	-0.04162576	-0.014818866
0.026311658	-0.052708235	0.2343621	-0.014131751	-0.03839179	0.090629116	0.005131594	0.09290738	-0.02816324	0.001932845	-0.04851896	-0.017988257	-0.06556546	-0.03242708	0.07300646	-0.053921286
-0.030876415	0.12250153	0.06271852	-0.1271797	-0.013196698	-0.041957483	-0.13462548	0.10514617	0.020282207	0.030691681	0.067538224	0.054000247	-0.01870021	-0.12670851	-0.018566195	-0.13946769
-0.025456114	-0.0597539	0.12766488	-0.07368813	-0.19024001	-0.10027469	-0.088750266	0.06646284	-0.078272626	0.025734141	0.08434782	0.14388046	-0.0042985817	-0.013862894	-0.09961098	-0.13007624
-0.13932404	0.037705466	-0.029035026	-0.021162933	0.056179374	0.16340008	-0.10904791	-0.024592673	0.085172	-0.03726931	0.025539987	0.0040883967	0.10869092	-0.056865044	-0.064976454	0.116775006
-0.116362646	0.029132186	0.06683786	-0.11325701	0.036720436	-0.09587364	0.067800276	-0.033481665	0.082248956	0.045558088	-0.0032927224	-0.013285462	-0.053590875	-0.018076645	0.06196625	0.03288507
-0.004238521	-0.08272383	0.031708736	-0.048974484	0.03641995	-0.010028656	-0.14821286	0.13091668	0.061964102	0.02354821	0.04997407	0.010183897	0.05965407	-0.09784374	-0.115010455	0.025278527
-0.09762973	-0.066862255	-0.045912627	-0.014527021	-0.070384085	0.000768478	-0.22739129	0.012114357	-0.18471326	-0.05748648	0.02663064	0.09178191	-0.034422815	0.031103818	-0.18205301	-0.10200935
0.07420684	-0.01149843	0.03206242	-0.085881315	-0.027668284	-0.18598205	-0.118913196	0.09636883	-0.021453986	-0.08810793	0.084016316	0.16193518	-0.05207069	0.01784023	-0.1287796	-0.12995145
0.015964817	-0.035087727	0.19775818	-0.24816076	-0.23756553	-0.22667414	-0.25091127	0.19315885	-0.13950047	-0.03685824	0.29383963	0.2833295	-0.29618198	0.034708768	-0.22716458	-0.26068252
-0.033523582	-0.018832942	0.005494131	-0.15938559	0.10288462	0.14003147	0.09498918	-0.031614028	-0.08648935	0.0024619487	-0.04566846	-0.057582926	-0.061087787	-0.08523496	0.020591343	0.11757478
-0.08413859	-0.04548425	0.050420877	0.06609228	0.16629107	0.17007424	-0.08746373	-0.12619257	0.037135955	-0.069644846	-0.123903096	-0.18152979	0.10174223	0.009584845	0.10384872	0.17088476
0.054465845	0.13130705	0.05494381	-0.040060982	-0.0057793614	-0.116874516	-0.12877724	-0.031971507	-0.060190037	0.046490137	0.054064482	0.027337419	-0.00964243	0.05852239	-0.09390804	-0.09154073
-0.10511424	-0.0066400417	-0.08980107	-0.06814517	-0.03192229	-0.09222981	0.071577154	-0.0021528373	-0.050505016	-0.06344649	0.02801252	-0.020098863	-0.14087485	-0.022928383	-0.058078595	0.083383344
-0.10299233	-0.040477727	0.01535117	-0.13897496	-0.08641901	-0.08714419	-0.049190324	-0.023240473	-0.13886526	-0.038064793	0.043964975	0.063288234	-0.057752706	0.0057215183	-0.15231027	-0.08967551
-0.040076926	0.017753653	0.1581614	-0.24734178	-0.104171716	-0.049883477	-0.07052562	0.17160411	-0.20335054	-0.056685425	0.013254093	0.058438	0.11975648	0.023813102	-0.009673074	-0.14622866
0.029334106	0.016661026	0.046223912	0.19874023	0.08046348	0.14526276	0.13655396	-0.033769067	0.18049705	0.033645507	-0.17900628	-0.057914227	-0.07621554	-0.079255566	0.14202356	0.21408527
-0.10887307	-0.064922124	-0.011511662	-0.17180073	0.10244907	0.039808232	0.036489837	0.0012584822	0.08720151	0.02488245	-0.0013867731	0.00781501	0.04231981	-0.028010031	-0.04103066	0.071702026
0.02468898	-0.04357449	0.011825524	-0.07735384	6.1050574e-05	0.12848443	0.21191408	-0.04656899	0.09105378	0.07531944	-0.047766197	-0.06615126	0.12425323	-0.046769623	0.13205822	0.1294466
-0.022654455	-0.011099143	-0.0012046562	0.062807806	-0.0088676335	0.015208131	0.093703866	-0.062204685	0.028967537	0.13099901	-0.088158734	-0.013471336	-0.00032497678	0.061053175	0.08329119	-0.033699844
0.043937575	0.10902884	-0.027982034	0.11722809	-0.05048002	-0.06827603	0.018207753	-0.05313256	-0.0098190885	0.03687432	-0.013515017	0.015000521	0.011434152	0.13641039	-0.0095696235	-0.09205835
0.04328944	-0.067702755	0.024292761	-0.030080466	0.069312654	0.008959287	-0.038351625	0.07986295	-0.06538842	-0.04208637	-0.06691374	-0.06787025	-0.10069442	0.095811784	-0.07875317	0.042319935
0.0001444506	0.14161918	-0.007794404	0.048094667	-0.0694829	0.08229464	0.074496076	0.023088789	-0.15097797	0.098785475	0.012575601	0.09381247	-0.06380044	0.02154891	-0.035719622	0.013021989
0.01878571	-0.06191487	0.064627714	0.05880102	0.124157615	0.09729738	0.16697632	-0.09450532	0.02686383	0.077355854	-0.08367077	-0.059488244	0.07151243	0.14503065	-0.028145751	0.087634206
-0.09118959	-0.09362904	0.077270605	0.005518049	0.000574055	-0.02104044	0.09463994	0.1785817	0.056082923	-0.08309703	0.023728775	-0.013778851	-0.09636702	0.021873144	-0.11510211	-0.07843375
0.0050964085	-0.051141504	0.011324783	0.073902585	0.043730278	0.03695155	0.05863698	-0.07911184	0.0014531253	0.017168531	-0.034245428	-0.03149328	0.109092064	-0.026828071	0.054792035	0.07372209
0.03417922	-0.013090038	-0.035301205	-0.04091972	-0.07452751	0.046504524	-0.07159643	0.08555122	0.039161414	0.0010172639	0.09957799	0.103810124	-0.09538831	0.018461999	-0.08454984	-0.011413429
-0.006438232	-0.051853888	-0.07559526	0.16687945	0.08023631	0.13203499	0.05782134	0.053679217	0.14924867	-0.032211248	-0.1566368	-0.05026327	0.021542327	-0.09453403	0.13081099	0.16269082
-0.07670445	-0.066532984	-0.115345806	0.03802338	0.029493393	0.013268994	0.030512886	-0.02300357	-0.07826793	0.12683667	-0.05470064	-0.055324804	0.009348881	0.054527614	0.08049275	0.03492638
0.046897095	0.12278456	0.05840372	-0.2525704	-0.19852158	-0.17805174	-0.18548396	0.15587954	-0.1279892	0.09009768	0.2942923	0.19380116	-0.21139845	0.15728906	-0.2674507	-0.24412866
0.07634166	0.004986136	-0.053576037	0.005302135	0.036593758	0.019739147	0.052806735	-0.05547377	0.078515306	0.0275231	-0.091805965	-0.038457923	0.077965245	0.019428445	0.010079931	0.12994018
0.039673958	-0.0042329608	-0.069663085	-0.050207004	0.11182773	0.043860756	0.070313536	-0.020251922	0.012131939	-0.09198008	-0.07972572	-0.14235707	0.0228235	0.020998526	0.043117985	0.08064279
0.15393463	0.07864924	-0.045823444	0.024944145	0.03812482	-0.008494485	-0.025930528	0.02395742	0.010335632	-0.03172364	-0.07039359	-0.029367864	0.080828585	0.060833354	0.058247507	0.028566672
-0.009841729	0.01342682	-0.034009416	0.0077374186	0.030055694	0.04084182	0.0056489776	-0.015699979	0.059698027	-0.10386844	-0.028333206	0.07147438	-0.00015675894	0.06648911	-0.04679296	-0.067665845
-0.095254935	0.051398404	0.051221725	-0.01169532	-0.028895162	-0.14816949	-0.026666515	0.051171012	-0.081709094	-0.102106504	0.09357337	0.034375325	0.025949206	0.086915925	-0.060938377	-0.09934564
-0.023742896	0.013120684	-0.09096053	0.002453065	-0.051983785	-0.02142315	-0.04069596	0.06618567	0.10613537	-0.03048758	-0.037255622	0.058845118	0.13399424	0.019907588	0.0084919715	0.05302267
-0.06220899	0.12751146	-0.034316245	-0.14595851	-0.11363249	-0.00021055216	0.02845719	0.117777064	-0.17126073	-0.036232196	0.063991904	0.13819711	-0.048547637	-0.0709751	0.029527292	0.057436816
0.01869138	0.03751139	0.023389874	0.020570798	0.009129578	0.03941658	-0.08169823	0.01273063	0.0753698	0.05061563	0.077163644	-0.030923104	0.052313447	0.029087538	-0.026189063	0.117787465
-0.118840344	0.0057987594	-0.05063843	-0.14423476	-0.20530552	-0.06929986	0.11619635	-0.018886955	-0.12139573	0.056297127	0.2991375	0.12051176	-0.3270975	-0.010447438	-0.14859907	-0.16166806
-0.029642832	0.013674517	-0.1064719	0.17836732	0.11805791	0.006219212	-0.019617029	-0.10263253	0.025881642	0.07344613	-0.15666313	-0.18374038	-0.054777984	0.08630655	0.096610546	0.16807218
0.038369432	0.10065556	-0.012294744	0.02940933	0.08681929	0.0399442	-0.041455694	-0.115120634	-0.04900785	-0.09148138	0.01192286	-0.04035804	-0.003831486	0.1372207	-0.025054801	-0.085180566
-0.031649996	0.056616005	0.005639688	0.06770559	0.06230806	-0.009761222	-0.13865162	-0.028947541	-0.21836984	-0.02955857	-0.031136105	-0.05190512	0.045992516	0.051939018	0.071501255	-0.06430304
-0.009393358	0.10239309	-0.042599265	0.059240233	0.029920178	0.026312571	-0.013870243	0.011389021	-0.08430592	0.083536476	-0.019236766	-0.007116379	0.016836802	0.048495337	0.02229951	-0.05518877
0.031173691	-0.057753548	0.024356559	0.015592467	-0.18122476	-0.04471353	0.007063072	0.058560602	-0.123219885	-0.08595604	0.059148066	0.107873134	0.030153863	-0.038941354	0.009719313	-0.08553622
-0.09185445	0.21931069	-0.047665067	-0.19218563	-0.18734668	-0.06644132	-0.05603263	0.088447236	-0.12206133	-0.016531082	0.09207902	0.17747785	-0.07728495	-0.035467856	-0.012877585	-0.09166272
-0.067689694	0.033772517	0.037651125	-0.0030702832	-0.10027533	-0.12905438	0.032874078	-0.0018615447	-0.025629368	0.11770721	0.11558948	0.008417467	-0.031604707	0.04444134	-0.06849113	-0.060361523
0.12822978	-0.057861384	-0.03078138	0.08350311	-0.04297576	0.00060465856	-0.007823251	0.07155421	0.111810245	-0.14316763	-0.0023442872	-0.004984692	-0.058025025	-0.13543993	0.054599885	-0.10036174
0.14129832	-0.023682306	0.13760006	-0.027536139	-0.071023196	-0.012148416	-0.08086061	0.020151699	0.00864085	0.011093301	-0.015951179	0.051054407	0.0072235856	-0.057195712	0.03065529	0.004062463
0.14357431	0.034642592	0.011502833	0.054005418	0.07575163	-0.036872752	0.04047116	0.036126483	0.07103133	-0.06462034	-0.07150817	-0.052808035	0.051346883	0.0883462	0.023832463	-0.01993579
-0.006509669	-0.06198721	-0.02929601	-0.018065806	0.07238221	-0.052620064	0.13281132	-0.15467422	0.07211077	0.10392926	-0.0909402	0.0174458	0.09596576	0.01910247	0.018073075	-0.06844023
0.040557325	0.05073178	0.027889654	-0.06935344	0.08012258	-0.03433247	0.013545618	0.048958387	-0.050862398	0.058599647	0.01433668	0.03342138	-0.020580603	0.13481387	0.05072239	-0.068877675
0.044052195	0.025876738	-0.0055526407	-0.09138862	-0.021485543	-0.10653374	-0.081690796	0.022110034	-0.20818205	-0.02699932	0.059386294	0.113760576	-0.07459231	0.084967256	-0.105940126	-0.05238219
-0.006304116	-0.14683291	-0.11639805	0.04302469	0.061634723	-0.039452903	0.16792214	-0.021044506	0.04321831	-0.15089951	-0.04127934	-0.06328908	-0.07400572	-0.10837234	-0.023240775	-0.034859896
0.019402709	-0.028189545	-0.20661278	0.13874125	0.07720883	-0.12479958	0.013653649	0.030381	0.018593073	-0.044514157	-0.031200225	0.08998783	0.0015683692	0.0360073	0.011428864	-0.1856121
-0.08219625	0.007092628	-0.10488793	0.2744517	0.10559411	0.14393452	0.1326599	-0.14673094	0.12779881	-0.20147374	-0.18741241	-0.18681768	0.19801925	-0.06794546	0.13468735	0.18483117
0.15611194	0.10487496	-0.053191084	-0.07024189	0.07981294	0.04839943	0.06700127	0.004468686	0.08638553	0.025896119	-0.054510582	0.01789537	0.11332282	-0.08451703	0.008846933	-0.05503573
-0.0700128	0.023574334	-0.041090205	0.07153491	0.0045808717	0.07300048	0.09641888	-0.16791353	0.076910995	0.08712846	-0.11738258	-0.095311634	0.020737976	-0.18051727	0.11252463	0.08167415
0.062322628	-0.07619427	0.052089024	0.12296601	-0.03341591	0.11169653	0.11026069	-0.03358788	0.054551475	-0.028009625	-0.04168076	-0.15793867	0.05723579	-0.0022237147	0.053273782	0.079034366
-0.04187702	-0.031063354	0.05846207	-0.062061343	-0.13280044	-0.07322853	-0.026437968	0.039755434	-0.23305623	0.0023534992	0.10622137	0.084112346	0.027150512	0.2021301	-0.15681744	-0.016500251
-0.067714676	0.04160742	0.13558982	-0.06357471	-0.11825153	-0.091279075	-0.15868239	-0.006365758	-0.059306324	0.049597144	0.11976202	0.077205054	-0.09930663	-0.063923545	-0.16382954	-0.14606549
-0.12993841	0.009479321	0.14095387	0.0009555404	-0.014295996	-0.033370867	-0.094523974	0.07397961	0.12938446	-0.13530198	0.11520403	-0.01520284	-0.02886617	-0.018909277	-0.12961754	-0.03267324
0.002338697	0.12685083	0.06011593	-0.09791914	-0.1454191	-0.023823049	-0.108383246	0.13832359	-0.06912286	0.004328929	0.083700225	-0.051695466	-0.039643876	-0.04379069	-0.055463336	-0.037408028
-0.043098785	-0.12551625	-0.11655036	0.020752063	0.03489674	0.033766057	-0.04137612	0.026683811	0.05856764	0.10977787	-0.07528049	-0.037410516	-0.032719545	-0.047937654	0.024681559	0.052773677
0.10667087	0.0063809436	0.0995289	-0.019817706	0.09427725	-0.07407965	-0.03360604	0.11552989	0.072197996	-0.039069135	-0.024199944	0.050165042	0.05237987	0.04288811	-0.1525338	0.012998282
-0.16739735	-0.086563006	0.009288082	-0.08914101	-0.0023238617	-0.0186453	-0.07509683	-0.06998456	-0.008518018	0.17522393	0.07698982	0.047861077	0.015589612	0.108159274	0.06210777	0.06637195
